trade_date_str,trade_time,open,close,volume,high,low,amount,change,change_pct,turnover_ratio,pre_close,stock_code,trade_date
2025-05-29,2025-05-29 00:00:00,5.72,5.74,4256100.0,5.76,5.69,24406267.0,0.02,0.35,0.37,5.72,003012,2025-05-29
2025-05-30,2025-05-30 00:00:00,5.74,5.77,4922343.0,5.8,5.72,28384253.0,0.03,0.52,0.43,5.74,003012,2025-05-30
2025-06-03,2025-06-03 00:00:00,5.77,5.81,5545600.0,5.82,5.75,32125296.0,0.04,0.69,0.48,5.77,003012,2025-06-03
2025-06-04,2025-06-04 00:00:00,5.82,5.85,5166446.0,5.86,5.78,30054471.0,0.04,0.69,0.45,5.81,003012,2025-06-04
2025-06-05,2025-06-05 00:00:00,5.86,5.8,4354743.0,5.86,5.79,25322278.0,-0.05,-0.85,0.38,5.85,003012,2025-06-05
2025-06-06,2025-06-06 00:00:00,5.8,5.81,2829214.0,5.82,5.79,16419661.0,0.01,0.17,0.25,5.8,003012,2025-06-06
2025-06-09,2025-06-09 00:00:00,5.82,5.82,4371300.0,5.83,5.77,25412744.0,0.01,0.17,0.38,5.81,003012,2025-06-09
2025-06-10,2025-06-10 00:00:00,5.82,5.75,5310700.0,5.83,5.72,30691130.0,-0.07,-1.2,0.46,5.82,003012,2025-06-10
2025-06-11,2025-06-11 00:00:00,5.76,5.78,5054500.0,5.82,5.76,29282625.0,0.03,0.52,0.44,5.75,003012,2025-06-11
2025-06-12,2025-06-12 00:00:00,5.78,5.8,6234520.0,5.82,5.74,36012609.0,0.02,0.35,0.54,5.78,003012,2025-06-12
2025-06-13,2025-06-13 00:00:00,5.8,5.68,8420500.0,5.8,5.67,48078818.0,-0.12,-2.07,0.74,5.8,003012,2025-06-13
2025-06-16,2025-06-16 00:00:00,5.67,5.69,5616300.0,5.72,5.65,31924908.0,0.01,0.18,0.49,5.68,003012,2025-06-16
2025-06-17,2025-06-17 00:00:00,5.69,5.71,4266002.0,5.74,5.68,24333306.0,0.02,0.35,0.37,5.69,003012,2025-06-17
2025-06-18,2025-06-18 00:00:00,5.7,5.65,4241400.0,5.71,5.63,23976741.0,-0.06,-1.05,0.37,5.71,003012,2025-06-18
2025-06-19,2025-06-19 00:00:00,5.65,5.58,5207000.0,5.66,5.55,29164889.0,-0.07,-1.24,0.45,5.65,003012,2025-06-19
2025-06-20,2025-06-20 00:00:00,5.56,5.57,3813600.0,5.62,5.56,21317673.0,-0.01,-0.18,0.33,5.58,003012,2025-06-20
2025-06-23,2025-06-23 00:00:00,5.56,5.56,5186056.0,5.58,5.5,28774351.0,-0.01,-0.18,0.45,5.57,003012,2025-06-23
2025-06-24,2025-06-24 00:00:00,5.56,5.67,4530900.0,5.67,5.55,25504858.0,0.11,1.98,0.4,5.56,003012,2025-06-24
2025-06-25,2025-06-25 00:00:00,5.68,5.71,5688200.0,5.71,5.62,32272668.0,0.04,0.71,0.5,5.67,003012,2025-06-25
2025-06-26,2025-06-26 00:00:00,5.7,5.69,4408956.0,5.72,5.67,25136620.0,-0.02,-0.35,0.39,5.71,003012,2025-06-26
2025-06-27,2025-06-27 00:00:00,5.69,5.71,3633900.0,5.74,5.68,20751027.0,0.02,0.35,0.32,5.69,003012,2025-06-27
2025-06-30,2025-06-30 00:00:00,5.72,5.72,4575800.0,5.73,5.69,26115458.0,0.01,0.18,0.4,5.71,003012,2025-06-30
2025-07-01,2025-07-01 00:00:00,5.71,5.71,5354920.0,5.73,5.68,30512458.0,-0.01,-0.17,0.47,5.72,003012,2025-07-01
2025-07-02,2025-07-02 00:00:00,5.69,5.72,6441202.0,5.73,5.67,36779316.0,0.01,0.18,0.56,5.71,003012,2025-07-02
2025-07-03,2025-07-03 00:00:00,5.73,5.71,5223500.0,5.75,5.7,29908924.0,-0.01,-0.17,0.46,5.72,003012,2025-07-03
2025-07-04,2025-07-04 00:00:00,5.72,5.67,6751056.0,5.73,5.66,38373116.0,-0.04,-0.7,0.59,5.71,003012,2025-07-04
2025-07-07,2025-07-07 00:00:00,5.66,5.69,5875300.0,5.71,5.64,33415472.0,0.02,0.35,0.51,5.67,003012,2025-07-07
2025-07-08,2025-07-08 00:00:00,5.69,5.72,7255356.0,5.74,5.68,41419403.0,0.03,0.53,0.63,5.69,003012,2025-07-08
2025-07-09,2025-07-09 00:00:00,5.72,5.74,7471675.0,5.77,5.71,42929879.0,0.02,0.35,0.65,5.72,003012,2025-07-09
2025-07-10,2025-07-10 00:00:00,5.72,5.81,7270200.0,5.82,5.72,42038432.0,0.07,1.22,0.64,5.74,003012,2025-07-10
2025-07-11,2025-07-11 00:00:00,5.81,5.81,6313292.0,5.84,5.77,36663569.0,0.0,0.0,0.55,5.81,003012,2025-07-11
2025-07-14,2025-07-14 00:00:00,5.82,5.82,5029956.0,5.87,5.81,29328859.0,0.01,0.17,0.44,5.81,003012,2025-07-14
2025-07-15,2025-07-15 00:00:00,5.83,5.77,5655456.0,5.84,5.73,32661468.0,-0.05,-0.86,0.49,5.82,003012,2025-07-15
2025-07-16,2025-07-16 00:00:00,5.79,5.8,4121600.0,5.82,5.76,23900691.0,0.03,0.52,0.36,5.77,003012,2025-07-16
2025-07-17,2025-07-17 00:00:00,5.81,5.81,4784270.0,5.83,5.78,27777826.0,0.01,0.17,0.42,5.8,003012,2025-07-17
2025-07-18,2025-07-18 00:00:00,5.84,5.83,4312870.0,5.85,5.79,25104251.0,0.02,0.34,0.38,5.81,003012,2025-07-18
2025-07-21,2025-07-21 00:00:00,5.86,5.96,10969545.0,5.99,5.85,65038831.0,0.13,2.23,0.96,5.83,003012,2025-07-21
2025-07-22,2025-07-22 00:00:00,6.0,6.14,14202800.0,6.15,5.93,86066282.0,0.18,3.02,1.24,5.96,003012,2025-07-22
2025-07-23,2025-07-23 00:00:00,6.2,6.16,13963782.0,6.23,6.14,86353919.0,0.02,0.33,1.22,6.14,003012,2025-07-23
2025-07-24,2025-07-24 00:00:00,6.18,6.3,12617270.0,6.33,6.12,78983984.0,0.14,2.27,1.1,6.16,003012,2025-07-24
2025-07-25,2025-07-25 00:00:00,6.28,6.26,9257590.0,6.35,6.22,58340918.0,-0.04,-0.63,0.81,6.3,003012,2025-07-25
2025-07-28,2025-07-28 00:00:00,6.26,6.23,8827466.0,6.28,6.15,55012003.0,-0.03,-0.48,0.77,6.26,003012,2025-07-28
2025-07-29,2025-07-29 00:00:00,6.27,6.15,9209567.0,6.27,6.13,56788147.0,-0.08,-1.28,0.8,6.23,003012,2025-07-29
2025-07-30,2025-07-30 00:00:00,6.13,6.12,8162846.0,6.17,6.09,50018279.0,-0.03,-0.49,0.71,6.15,003012,2025-07-30
2025-07-31,2025-07-31 00:00:00,6.13,5.95,9733612.0,6.14,5.93,58348987.0,-0.17,-2.78,0.85,6.12,003012,2025-07-31
2025-08-01,2025-08-01 00:00:00,5.97,5.96,8496397.0,5.99,5.92,50628081.0,0.01,0.17,0.74,5.95,003012,2025-08-01
2025-08-04,2025-08-04 00:00:00,5.93,5.94,5243685.0,5.97,5.91,31104864.0,-0.02,-0.34,0.46,5.96,003012,2025-08-04
2025-08-05,2025-08-05 00:00:00,5.95,5.97,5794393.0,5.99,5.93,34501716.0,0.03,0.51,0.51,5.94,003012,2025-08-05
2025-08-06,2025-08-06 00:00:00,5.98,6.0,5620830.0,6.01,5.91,33496002.0,0.03,0.5,0.49,5.97,003012,2025-08-06
2025-08-07,2025-08-07 00:00:00,6.01,6.01,6690653.0,6.04,5.97,40149972.0,0.01,0.17,0.58,6.0,003012,2025-08-07
2025-08-08,2025-08-08 00:00:00,6.01,6.01,4748203.0,6.04,5.97,28505923.0,0.0,0.0,0.41,6.01,003012,2025-08-08
2025-08-11,2025-08-11 00:00:00,6.0,6.04,5163185.0,6.05,5.97,31137854.0,0.03,0.5,0.45,6.01,003012,2025-08-11
2025-08-12,2025-08-12 00:00:00,6.04,6.07,6343400.0,6.09,6.01,38446756.0,0.03,0.5,0.55,6.04,003012,2025-08-12
2025-08-13,2025-08-13 00:00:00,6.07,6.12,8479975.0,6.16,6.05,51810661.0,0.05,0.82,0.74,6.07,003012,2025-08-13
2025-08-14,2025-08-14 00:00:00,6.12,6.06,7263750.0,6.17,6.05,44335217.0,-0.06,-0.98,0.63,6.12,003012,2025-08-14
2025-08-15,2025-08-15 00:00:00,6.05,6.12,7116380.0,6.18,6.04,43598944.0,0.06,0.99,0.62,6.06,003012,2025-08-15
2025-08-18,2025-08-18 00:00:00,6.13,6.16,8170377.0,6.17,6.1,50130374.0,0.04,0.65,0.71,6.12,003012,2025-08-18
2025-08-19,2025-08-19 00:00:00,6.15,6.2,8621954.0,6.22,6.12,53314727.0,0.04,0.65,0.75,6.16,003012,2025-08-19
2025-08-20,2025-08-20 00:00:00,6.23,6.32,7772080.0,6.32,6.17,48569689.0,0.12,1.94,0.68,6.2,003012,2025-08-20
2025-08-21,2025-08-21 00:00:00,6.34,6.31,6461190.0,6.34,6.28,40758491.0,-0.01,-0.16,0.56,6.32,003012,2025-08-21
2025-08-22,2025-08-22 00:00:00,6.31,6.32,7280280.0,6.36,6.25,45876491.0,0.01,0.16,0.64,6.31,003012,2025-08-22
2025-08-25,2025-08-25 00:00:00,6.34,6.4,8138280.0,6.43,6.27,51876745.0,0.08,1.27,0.71,6.32,003012,2025-08-25
2025-08-26,2025-08-26 00:00:00,6.38,6.45,6874880.0,6.49,6.32,44203599.0,0.05,0.78,0.6,6.4,003012,2025-08-26
2025-08-27,2025-08-27 00:00:00,6.72,7.1,17822253.0,7.1,6.72,125123785.0,0.65,10.08,1.56,6.45,003012,2025-08-27
2025-08-28,2025-08-28 00:00:00,7.1,7.51,67045200.0,7.81,6.72,488793989.0,0.41,5.77,5.86,7.1,003012,2025-08-28
2025-08-29,2025-08-29 00:00:00,7.28,7.18,36586866.0,7.34,7.02,261659466.0,-0.33,-4.39,3.2,7.51,003012,2025-08-29
2025-09-01,2025-09-01 00:00:00,7.1,7.37,32704293.0,7.49,7.02,238024407.0,0.19,2.65,2.86,7.18,003012,2025-09-01
2025-09-02,2025-09-02 00:00:00,7.24,6.98,22768941.0,7.27,6.93,160460780.0,-0.39,-5.29,1.99,7.37,003012,2025-09-02
2025-09-03,2025-09-03 00:00:00,7.01,6.97,15397345.0,7.1,6.93,108074715.0,-0.01,-0.14,1.35,6.98,003012,2025-09-03
2025-09-04,2025-09-04 00:00:00,7.03,7.25,22316980.0,7.27,6.97,159197220.0,0.28,4.02,1.95,6.97,003012,2025-09-04
2025-09-05,2025-09-05 00:00:00,7.27,7.19,19258745.0,7.34,7.12,138684130.0,-0.06,-0.83,1.68,7.25,003012,2025-09-05
2025-09-08,2025-09-08 00:00:00,7.2,7.11,16939260.0,7.26,7.06,120938617.0,-0.08,-1.11,1.48,7.19,003012,2025-09-08
2025-09-09,2025-09-09 00:00:00,7.08,7.18,11886512.0,7.18,7.08,84817307.0,0.07,0.98,1.04,7.11,003012,2025-09-09
2025-09-10,2025-09-10 00:00:00,7.19,7.12,11364798.0,7.2,7.05,80619069.0,-0.06,-0.84,0.99,7.18,003012,2025-09-10
2025-09-11,2025-09-11 00:00:00,7.07,7.17,10044647.0,7.17,7.06,71538194.0,0.05,0.7,0.88,7.12,003012,2025-09-11
2025-09-12,2025-09-12 00:00:00,7.2,7.16,6794430.0,7.21,7.12,48676593.0,-0.01,-0.14,0.59,7.17,003012,2025-09-12
2025-09-15,2025-09-15 00:00:00,7.16,7.11,8026745.0,7.22,7.08,57255377.0,-0.05,-0.7,0.7,7.16,003012,2025-09-15
2025-09-16,2025-09-16 00:00:00,7.11,7.11,7293486.0,7.14,7.04,51680430.0,0.0,0.0,0.64,7.11,003012,2025-09-16
2025-09-17,2025-09-17 00:00:00,7.12,7.25,14536581.0,7.3,7.09,104931336.0,0.14,1.97,1.27,7.11,003012,2025-09-17
2025-09-18,2025-09-18 00:00:00,7.25,7.03,12991487.0,7.3,6.97,92196117.0,-0.22,-3.03,1.14,7.25,003012,2025-09-18
2025-09-19,2025-09-19 00:00:00,7.05,7.19,11522669.0,7.23,7.03,82324608.0,0.16,2.28,1.01,7.03,003012,2025-09-19
2025-09-22,2025-09-22 00:00:00,7.19,7.11,11478805.0,7.19,7.06,81460645.0,-0.08,-1.11,1.0,7.19,003012,2025-09-22
2025-09-23,2025-09-23 00:00:00,7.14,7.03,14513401.0,7.14,6.84,100878174.0,-0.08,-1.13,1.27,7.11,003012,2025-09-23
2025-09-24,2025-09-24 00:00:00,7.01,7.09,10672660.0,7.11,6.97,75394947.0,0.06,0.85,0.93,7.03,003012,2025-09-24
2025-09-25,2025-09-25 00:00:00,7.1,7.05,7225160.0,7.15,7.03,51100027.0,-0.04,-0.56,0.63,7.09,003012,2025-09-25
2025-09-26,2025-09-26 00:00:00,7.04,7.15,15097685.0,7.29,6.9,107617315.0,0.1,1.42,1.32,7.05,003012,2025-09-26
2025-09-29,2025-09-29 00:00:00,7.15,7.18,12263475.0,7.19,6.99,87167044.0,0.03,0.42,1.07,7.15,003012,2025-09-29
2025-09-30,2025-09-30 00:00:00,7.17,7.18,10373950.0,7.24,7.05,73773036.0,0.0,0.0,0.91,7.18,003012,2025-09-30
2025-10-09,2025-10-09 00:00:00,7.14,7.05,13814083.0,7.17,7.0,97407579.0,-0.13,-1.81,1.21,7.18,003012,2025-10-09
2025-10-10,2025-10-10 00:00:00,7.03,7.33,21245112.0,7.35,7.03,154501964.0,0.28,3.97,1.86,7.05,003012,2025-10-10
2025-10-13,2025-10-13 00:00:00,7.12,7.3,15247253.0,7.3,7.03,109697689.0,-0.03,-0.41,1.33,7.33,003012,2025-10-13
2025-10-14,2025-10-14 00:00:00,7.33,7.64,28654705.0,7.72,7.25,214734510.0,0.34,4.66,2.5,7.3,003012,2025-10-14
2025-10-15,2025-10-15 00:00:00,7.62,7.36,22739983.0,7.62,7.3,167886365.0,-0.28,-3.66,1.99,7.64,003012,2025-10-15
2025-10-16,2025-10-16 00:00:00,7.32,8.1,46656799.0,8.1,7.29,372311939.0,0.74,10.05,4.08,7.36,003012,2025-10-16
2025-10-17,2025-10-17 00:00:00,8.0,7.65,46425790.0,8.03,7.59,359565601.0,-0.45,-5.56,4.06,8.1,003012,2025-10-17
2025-10-20,2025-10-20 00:00:00,7.72,7.57,28345274.0,7.78,7.46,213937699.0,-0.08,-1.05,2.48,7.65,003012,2025-10-20
2025-10-21,2025-10-21 00:00:00,7.53,7.59,21895374.0,7.59,7.34,163697452.0,0.02,0.26,1.91,7.57,003012,2025-10-21
2025-10-22,2025-10-22 00:00:00,7.5,7.19,25424893.0,7.52,7.18,186217982.0,-0.4,-5.27,2.22,7.59,003012,2025-10-22
2025-10-23,2025-10-23 00:00:00,7.13,7.18,15343160.0,7.22,7.04,109526461.0,-0.01,-0.14,1.34,7.19,003012,2025-10-23
2025-10-24,2025-10-24 00:00:00,7.17,7.29,12354330.0,7.34,7.16,89875035.0,0.11,1.53,1.08,7.18,003012,2025-10-24
2025-10-27,2025-10-27 00:00:00,7.27,7.3,11711508.0,7.38,7.24,85845596.0,0.01,0.14,1.02,7.29,003012,2025-10-27
2025-10-28,2025-10-28 00:00:00,7.27,7.12,17867860.0,7.31,7.11,127991875.0,-0.18,-2.47,1.56,7.3,003012,2025-10-28
2025-10-29,2025-10-29 00:00:00,7.16,7.06,11128700.0,7.16,7.02,78533497.0,-0.06,-0.84,0.97,7.12,003012,2025-10-29
2025-10-30,2025-10-30 00:00:00,7.09,6.97,11978403.0,7.1,6.95,83986733.0,-0.09,-1.27,1.05,7.06,003012,2025-10-30
2025-10-31,2025-10-31 00:00:00,7.02,7.1,10749600.0,7.11,7.0,76090175.0,0.13,1.87,0.94,6.97,003012,2025-10-31
2025-11-03,2025-11-03 00:00:00,7.1,7.05,10272200.0,7.12,7.0,72260725.0,-0.05,-0.7,0.9,7.1,003012,2025-11-03
2025-11-04,2025-11-04 00:00:00,7.06,7.05,7097036.0,7.07,7.01,49923791.0,0.0,0.0,0.62,7.05,003012,2025-11-04
2025-11-05,2025-11-05 00:00:00,7.03,7.07,8391460.0,7.1,7.0,59278686.0,0.02,0.28,0.73,7.05,003012,2025-11-05
2025-11-06,2025-11-06 00:00:00,7.07,7.04,9298075.0,7.1,7.01,65397902.0,-0.03,-0.42,0.81,7.07,003012,2025-11-06
2025-11-07,2025-11-07 00:00:00,7.04,7.04,7339775.0,7.1,7.0,51693655.0,0.0,0.0,0.64,7.04,003012,2025-11-07
2025-11-10,2025-11-10 00:00:00,7.08,7.11,8526473.0,7.12,7.04,60417729.0,0.07,0.99,0.74,7.04,003012,2025-11-10
2025-11-11,2025-11-11 00:00:00,7.1,7.18,7709650.0,7.2,7.08,55211570.0,0.07,0.98,0.67,7.11,003012,2025-11-11
2025-11-12,2025-11-12 00:00:00,7.18,7.17,7243348.0,7.23,7.14,52025867.0,-0.01,-0.14,0.63,7.18,003012,2025-11-12
2025-11-13,2025-11-13 00:00:00,7.17,7.18,7069700.0,7.19,7.07,50439142.0,0.01,0.14,0.62,7.17,003012,2025-11-13
2025-11-14,2025-11-14 00:00:00,7.15,7.21,7602550.0,7.27,7.13,54929285.0,0.03,0.42,0.66,7.18,003012,2025-11-14
2025-11-17,2025-11-17 00:00:00,7.21,7.13,7069800.0,7.23,7.12,50604914.0,-0.08,-1.11,0.62,7.21,003012,2025-11-17
2025-11-18,2025-11-18 00:00:00,7.11,7.01,9712320.0,7.12,6.98,68261587.0,-0.12,-1.68,0.85,7.13,003012,2025-11-18
2025-11-19,2025-11-19 00:00:00,7.03,6.95,7071200.0,7.07,6.9,49339864.0,-0.06,-0.86,0.62,7.01,003012,2025-11-19
2025-11-20,2025-11-20 00:00:00,6.95,6.98,5912900.0,7.04,6.94,41288767.0,0.03,0.43,0.52,6.95,003012,2025-11-20
2025-11-21,2025-11-21 00:00:00,6.98,6.78,10167225.0,7.03,6.78,69822037.0,-0.2,-2.87,0.89,6.98,003012,2025-11-21
2025-11-24,2025-11-24 00:00:00,6.84,6.87,6498407.0,6.92,6.82,44677611.0,0.09,1.33,0.57,6.78,003012,2025-11-24
2025-11-25,2025-11-25 00:00:00,6.9,7.0,8996800.0,7.06,6.88,63116388.0,0.13,1.89,0.79,6.87,003012,2025-11-25
2025-11-26,2025-11-26 00:00:00,6.99,7.0,5337225.0,7.09,6.97,37545606.0,0.0,0.0,0.47,7.0,003012,2025-11-26
2025-11-27,2025-11-27 00:00:00,7.0,6.98,5455381.0,7.04,6.96,38179627.0,-0.02,-0.29,0.48,7.0,003012,2025-11-27
2025-11-28,2025-11-28 00:00:00,6.97,7.02,4594300.0,7.04,6.94,32179351.0,0.04,0.57,0.4,6.98,003012,2025-11-28
2025-12-01,2025-12-01 00:00:00,7.07,7.12,7363006.0,7.25,7.04,52611573.0,0.1,1.42,0.64,7.02,003012,2025-12-01
2025-12-02,2025-12-02 00:00:00,7.11,7.09,5178875.0,7.13,7.06,36732690.0,-0.03,-0.42,0.45,7.12,003012,2025-12-02
2025-12-03,2025-12-03 00:00:00,7.09,7.12,5452175.0,7.13,7.05,38686793.0,0.03,0.42,0.48,7.09,003012,2025-12-03
2025-12-04,2025-12-04 00:00:00,7.08,6.99,6971961.0,7.14,6.94,48805810.0,-0.13,-1.83,0.61,7.12,003012,2025-12-04
2025-12-05,2025-12-05 00:00:00,6.96,6.91,8254700.0,7.01,6.84,56925544.0,-0.08,-1.14,0.72,6.99,003012,2025-12-05
2025-12-08,2025-12-08 00:00:00,6.92,6.84,7408614.0,6.95,6.82,50927266.0,-0.07,-1.01,0.65,6.91,003012,2025-12-08
2025-12-09,2025-12-09 00:00:00,6.85,6.81,5285070.0,6.87,6.79,36042327.0,-0.03,-0.44,0.46,6.84,003012,2025-12-09
2025-12-10,2025-12-10 00:00:00,6.8,6.86,7016400.0,6.9,6.76,47945183.0,0.05,0.73,0.61,6.81,003012,2025-12-10
2025-12-11,2025-12-11 00:00:00,6.86,6.73,5719900.0,6.87,6.73,38820154.0,-0.13,-1.9,0.5,6.86,003012,2025-12-11
2025-12-12,2025-12-12 00:00:00,6.76,6.69,5688275.0,6.78,6.67,38280789.0,-0.04,-0.59,0.5,6.73,003012,2025-12-12
2025-12-15,2025-12-15 00:00:00,6.71,6.8,7484744.0,6.85,6.66,50838965.0,0.11,1.64,0.65,6.69,003012,2025-12-15
2025-12-16,2025-12-16 00:00:00,6.8,6.78,5470145.0,6.84,6.74,37121833.0,-0.02,-0.29,0.48,6.8,003012,2025-12-16
2025-12-17,2025-12-17 00:00:00,6.75,6.78,5486000.0,6.82,6.68,36993507.0,0.0,0.0,0.48,6.78,003012,2025-12-17
2025-12-18,2025-12-18 00:00:00,6.78,6.84,4725900.0,6.87,6.71,32286358.0,0.06,0.88,0.41,6.78,003012,2025-12-18
2025-12-19,2025-12-19 00:00:00,6.85,6.9,4284600.0,6.94,6.82,29542476.0,0.06,0.88,0.37,6.84,003012,2025-12-19
2025-12-22,2025-12-22 00:00:00,6.91,6.8,6433200.0,6.93,6.8,44172755.0,-0.1,-1.45,0.56,6.9,003012,2025-12-22
2025-12-23,2025-12-23 00:00:00,6.81,6.79,3809084.0,6.83,6.77,25887194.0,-0.01,-0.15,0.33,6.8,003012,2025-12-23
2025-12-24,2025-12-24 00:00:00,6.79,6.83,4476359.0,6.85,6.78,30535663.0,0.04,0.59,0.39,6.79,003012,2025-12-24
2025-12-25,2025-12-25 00:00:00,6.85,6.83,3830300.0,6.86,6.81,26166884.0,0.0,0.0,0.33,6.83,003012,2025-12-25
2025-12-26,2025-12-26 00:00:00,6.81,6.74,5414361.0,6.83,6.73,36716365.0,-0.09,-1.32,0.47,6.83,003012,2025-12-26
2025-12-29,2025-12-29 00:00:00,6.73,6.67,6913584.0,6.75,6.63,46219574.0,-0.07,-1.04,0.6,6.74,003012,2025-12-29
2025-12-30,2025-12-30 00:00:00,6.67,6.62,4613200.0,6.69,6.61,30703809.0,-0.05,-0.75,0.4,6.67,003012,2025-12-30
2025-12-31,2025-12-31 00:00:00,6.6,6.55,7017112.0,6.66,6.53,46135994.0,-0.07,-1.06,0.61,6.62,003012,2025-12-31
2026-01-05,2026-01-05 00:00:00,6.56,6.64,8674174.0,6.67,6.53,57418623.0,0.09,1.37,0.76,6.55,003012,2026-01-05
2026-01-06,2026-01-06 00:00:00,6.64,6.72,7032300.0,6.74,6.61,47112916.0,0.08,1.2,0.61,6.64,003012,2026-01-06
2026-01-07,2026-01-07 00:00:00,6.71,6.66,6215715.0,6.74,6.64,41484388.0,-0.06,-0.89,0.54,6.72,003012,2026-01-07
2026-01-08,2026-01-08 00:00:00,6.66,6.72,6063500.0,6.74,6.64,40631187.0,0.06,0.9,0.53,6.66,003012,2026-01-08
2026-01-09,2026-01-09 00:00:00,6.72,6.77,6750085.0,6.77,6.69,45430690.0,0.05,0.74,0.59,6.72,003012,2026-01-09
2026-01-12,2026-01-12 00:00:00,6.77,6.79,10404902.0,6.81,6.71,70225821.0,0.02,0.3,0.91,6.77,003012,2026-01-12
2026-01-13,2026-01-13 00:00:00,6.79,6.76,8821928.0,6.81,6.74,59796085.0,-0.03,-0.44,0.77,6.79,003012,2026-01-13
2026-01-14,2026-01-14 00:00:00,6.75,6.7,10661352.0,6.78,6.61,71513972.0,-0.06,-0.89,0.93,6.76,003012,2026-01-14
2026-01-15,2026-01-15 00:00:00,6.68,6.74,6717078.0,6.77,6.65,45228375.0,0.04,0.6,0.59,6.7,003012,2026-01-15
2026-01-16,2026-01-16 00:00:00,6.77,6.67,6481200.0,6.77,6.63,43323222.0,-0.07,-1.04,0.57,6.74,003012,2026-01-16
2026-01-19,2026-01-19 00:00:00,6.65,6.75,6616246.0,6.76,6.64,44508967.0,0.08,1.2,0.58,6.67,003012,2026-01-19
2026-01-20,2026-01-20 00:00:00,6.75,6.85,8469323.0,6.85,6.72,57697625.0,0.1,1.48,0.74,6.75,003012,2026-01-20
2026-01-21,2026-01-21 00:00:00,6.85,6.79,8380100.0,6.85,6.74,56874079.0,-0.06,-0.88,0.73,6.85,003012,2026-01-21
2026-01-22,2026-01-22 00:00:00,6.79,7.0,12166500.0,7.04,6.78,84386076.0,0.21,3.09,1.06,6.79,003012,2026-01-22
2026-01-23,2026-01-23 00:00:00,7.03,7.03,10551000.0,7.09,6.95,74167537.0,0.03,0.43,0.92,7.0,003012,2026-01-23
2026-01-26,2026-01-26 00:00:00,7.04,7.12,21121072.0,7.22,6.89,149523686.0,0.09,1.28,1.85,7.03,003012,2026-01-26
2026-01-27,2026-01-27 00:00:00,7.09,7.08,11299524.0,7.24,7.03,80472180.0,-0.04,-0.56,0.99,7.12,003012,2026-01-27
2026-01-28,2026-01-28 00:00:00,7.06,7.15,11596900.0,7.24,7.0,82794729.0,0.07,0.99,1.01,7.08,003012,2026-01-28
2026-01-29,2026-01-29 00:00:00,7.14,7.33,18912644.0,7.44,7.13,138881723.0,0.18,2.52,1.65,7.15,003012,2026-01-29
2026-01-30,2026-01-30 00:00:00,7.35,7.35,15028100.0,7.49,7.29,110758161.0,0.02,0.27,1.31,7.33,003012,2026-01-30
2026-02-02,2026-02-02 00:00:00,7.3,7.29,15573985.0,7.44,7.27,114734397.0,-0.06,-0.82,1.36,7.35,003012,2026-02-02
2026-02-03,2026-02-03 00:00:00,7.35,7.29,11424432.0,7.39,7.24,83524960.0,0.0,0.0,1.0,7.29,003012,2026-02-03
2026-02-04,2026-02-04 00:00:00,7.32,7.54,19085009.0,7.57,7.26,141396610.0,0.25,3.43,1.67,7.29,003012,2026-02-04
2026-02-05,2026-02-05 00:00:00,7.53,7.53,12427633.0,7.61,7.43,93548831.0,-0.01,-0.13,1.09,7.54,003012,2026-02-05
2026-02-06,2026-02-06 00:00:00,7.44,7.5,10415446.0,7.63,7.43,78575157.0,-0.03,-0.4,0.91,7.53,003012,2026-02-06
2026-02-09,2026-02-09 00:00:00,7.53,7.48,8248996.0,7.55,7.43,61670937.0,-0.02,-0.27,0.72,7.5,003012,2026-02-09
2026-02-10,2026-02-10 00:00:00,7.47,7.47,6954223.0,7.51,7.37,51919054.0,-0.01,-0.13,0.61,7.48,003012,2026-02-10
2026-02-11,2026-02-11 00:00:00,7.45,7.45,8075600.0,7.51,7.43,60228821.0,-0.02,-0.27,0.71,7.47,003012,2026-02-11
2026-02-12,2026-02-12 00:00:00,7.47,7.38,7603323.0,7.47,7.38,56418886.0,-0.07,-0.94,0.66,7.45,003012,2026-02-12
